id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1456048533518360576;1635983997000;rashwanmuuu;8;218;False;0;0;3;0;b'@SeanDOlfc Not even top 3 wingers at man city and some people compared him to salah\xf0\x9f\x98\xad'
1456048418456064009;1635983969000;Vdid_0;30202;6674;False;6;1;53;2;b'Despite not getting a g/a, Mo Salah produced an absolute masterclass tonight.\n\n6/8 dribbles completed\n11/19 ground duels won\n1 key pass\n50 passes (89% accuracy)\n3 fouls won\n2 shots on target\n\nBest player in the world #LFC https://t.co/3POwYlBKB4'
1456048405038391299;1635983966000;MoeAti;107;1402;False;0;0;0;1;b'@KopReformed he was literally better than salah, he will never be that good again, you need to let go'
1456048266026553346;1635983933000;JoacoGuerra5;229;513;False;0;0;1;1;b'@jpt0692 @vintageXabi14 @UruguayHeroes You are lying too, Suarez has almost the same goals+assists/game ratio than Salah and he played for almost 4 seasons. With a MUCH WORST squad he was a beast.'
1456047826870280193;1635983828000;itsZTradingx;20342;394;False;0;0;1;0;b'@KingLangpard Salah and make sure to reply David'
1456047796780519430;1635983821000;Ckh_Modest;357;2212;False;0;0;0;0;b'If you\xe2\x80\x99re pointing to goals and assists as metrics on this, as lots of other idiots are, then keepers and defenders should not be considered. \n\nWhy on Earth is Salah in there this year????? Liverpool were atrocious and does he even play for Egypt anymore? \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x91\x8d https://t.co/MaoXUc7O9r'
1456047643491143680;1635983784000;Gambino_LFC;2921;1235;False;1;0;20;2;b'Rivals who said Mo Salah has never had a good game without scoring or assisting  \n\nWell .. https://t.co/rAhfFxGis8'
1456047550499282945;1635983762000;leemozmiles;80;252;False;0;0;16;1;b'@edgeofcoaching Yes, but only Mo Salah\xe2\x80\xa6. Have you heard that one?'
1456047490965413891;1635983748000;Mick_Birchall;4655;960;False;7;0;276;15;b'People talk about him in a higher light than Mo Salah. He literally won a carling cup. Put a transfer request in to leave for Arsenal. The mans a rat. Made up he got booed by so many \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb https://t.co/jTpxoYntCE'
1456047319472762883;1635983707000;CggJim;143;418;False;0;0;1;1;"b""@addicts_fpl Who'd have thought Salah would be the dissapointment of all people lol"""
