id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1446988814698696714;1633823991000;hamayeom;7;7;False;0;0;0;0;b'idk but probably cus its a repackage and it only has one version. apa apa pun semua kita kena salah fnc. n.flying, you WILL be famous //cries in the corner'
1446988760172793859;1633823978000;FPLGOAT7;40399;263;False;0;0;3;0;b'@FPL_Salah Congrats Abdul, Enjoy!'
1446987958331006976;1633823787000;Ruuhx;366;177;False;0;0;0;1;b'@fadedvlr de bruyne and salah wouldnt never have developed the way they did if they were stuck at chelsea'
1446987846561288197;1633823761000;iDontGiveATosss;97;195;False;0;0;0;0;"b""Liverpool fans wants to bring up goal stats in the Salah v Hazard debate, but go quiet when Ronaldinho's stats gets mentioned.\n\nLet's not pretend Hazard wasn't leaving players in the dirt every week in the PL most of the decade. https://t.co/pA9lXI83n8"""
1446987813296214021;1633823753000;dlharrell;124;774;False;0;0;0;0;b'@SBlack2Seedy @c_gribbs @FabianCrusoe1 @tresormurenza3 @RealADAJ3 @ESPNFC Hazard at Chelsea: \n0.30 A/90min \n\nSalah at LFC:\nO.25 A/90min'
1446987660871016449;1633823716000;FPLMoAuba;827;858;False;0;0;1;0;b'@FPL_Salah Congrats bro \xe2\x9d\xa4\xef\xb8\x8f enjoy that win'
1446987612263264256;1633823705000;sahelivn;597;526;False;0;0;0;0;b'Tn/ heard it first (and a lot) from my mom / a tribute to where I come from/ in sahelian you have Salah \xf0\x9f\x91\x89\xf0\x9f\x8f\xbe\xf0\x9f\x91\x88\xf0\x9f\x8f\xbe'
1446987426061332482;1633823660000;shahdbadii;262;1175;False;0;0;1;1;b'Mohamed Salah is here\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/zVFOtKP7Wn'
1446987399381278725;1633823654000;hazfcb_;5621;597;False;0;0;5;2;b'@S_11v4 And players like Salah, Benzema, Mbappe, Haaland, etc are much better than J5 but sadly they look too much at team trophies. J5 isn\xe2\x80\x99t even a top 3 DM in Europe'
1446987379777150978;1633823649000;yossiOsman;2299;893;False;0;0;1;0;b'@FPL_Salah Congratulations Abdul. What a game!'
1446987237191819270;1633823615000;RegretFpl;17486;495;False;0;0;2;0;b'@FPL_Salah Fully deserved. Congrats Abdul \xf0\x9f\x91\x8f\xf0\x9f\x99\x8c'
1446987073903337474;1633823576000;Zahfeer7;266;1023;False;0;0;0;0;"b""@FavelaFIair Potential talent for the future yes, but many many better players in the top teams. Also what position? I feel he can do his best as a 10.. he did a lame attempt tackle on Salah so maybe not a defensive side required..  has a wand of a left foot, how's his right?"""
1446986860283244550;1633823525000;LFC_AdamV2;1011;2827;False;0;0;0;1;b'Reason why prime Eden Hazard is clear of Mo Salah from and honest Liverpool fan\n\n [THREAD] https://t.co/nChgcsQklB'
1446986679466745857;1633823482000;frog_footy;565;1013;False;0;0;1;0;b'@fplhanna @FPL_Salah Yes Indeed! \xf0\x9f\xa5\xb3Very Well Done \xf0\x9f\x91\x8fScotland the Brave! \xf0\x9f\x92\xaa\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xb3\xf3\xa0\x81\xa3\xf3\xa0\x81\xb4\xf3\xa0\x81\xbf \xe2\x9a\xbd'
1446986294526087169;1633823390000;MLSam10;10;58;False;0;0;2;0;"b""This is who I'm seeing Salah get compared to on the TL. Give your heads a shake. https://t.co/Yox4BEyuSO"""
1446985870997925894;1633823290000;FPL_Youngster;1153;718;False;0;0;1;0;b'@fpl_tactician Understandable, Salah and Antonio both scored the day before so there was pressure on Son captainers. It is always good when your captain lives up to his potential\xf0\x9f\x99\x82'
1446985790093922305;1633823270000;ritzkerrrr;245;253;False;0;0;2;0;b'They would say Salah is better than him because of G/As https://t.co/nySONzVd8C'
1446985485302124545;1633823198000;liamcornford_;137;416;False;0;0;1;1;"b'it\xe2\x80\x99s facts. Salah &gt; Dinho https://t.co/70ebuMv3iD'"
