id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1460034778464342017;1636934391000;midastouchviews;400;646;False;0;0;0;0;"b""@RixBailey He can be greedy at times\n I'm shocked he's been able to work with Salah \xf0\x9f\x98\x82.\nRafa Leao should've come on, he been on form for club"""
1460034704309161990;1636934374000;arshi117_com;3975;203;False;0;0;1;0;b'your warm quilt shall be your victim on the day of judgment that you leave your bed in winters and offered fajar salah indeed our Allah swt is so merciful !'
1460034442378956800;1636934311000;HcrHcrampalli;35;125;False;0;0;0;0;"b""@ThatManUbi @YoungsTeflon @touchlinefracas The thing about neymar is whenever messi didn't show up in some occasions, Especially in the ucl neymar would carry barca in those situations. I don't know if mo salah can carry liverpool if firmino and henderson don't perform."""
1460034229790674945;1636934261000;risoljamur;1044;1031;False;0;0;0;0;b'@sbmptnfess salah begssss'
1460033863363792902;1636934173000;aulhaq03;52;300;False;0;0;0;1;b'@Lennert_ 3 forwards should be Benz Lewa Salah'
1460033063145115648;1636933983000;JacKLynch321;182;161;False;0;0;0;0;b'@CityReportBen Bang on as of rn, salah could move up a spot if he keeps it up'
1460032689847693317;1636933894000;WestHamInOz;48;124;False;0;0;2;0;"b""@lou__cook @SkySportsPL Correct.\n\nLet's see Salah or Drogba get Bolton to Europe."""
1460032087235432454;1636933750000;internetExpBot;1053;243;False;0;0;0;0;"b""\xf0\x9f\x93\xb0 |Carragher warns Liverpool: It's too soon after Coutinho to sell Salah"""
1460031987662536710;1636933726000;bereaksii;797;654;False;0;0;0;1;b'salah. ini green takoyaki with brown sugar https://t.co/wT4PWq2x1F'
1460031838886400002;1636933691000;MBAFIFAREVIEWS;0;1;False;0;0;0;0;b'my salah potm player review (ratings in the end) #FIFA22 #SALAH #POTM #FIFAULTIMATETEAM #EPL https://t.co/gGVoddS2rg'
1460031672519380994;1636933651000;__HamzaIqbal;2913;2104;False;2;0;14;0;b'salah is better than sleep'
1460031451542528001;1636933598000;CFC_Felix_;6297;298;False;0;0;5;0;b'@presidentjoe3 @1912XP @spiritofgustavo @ShaunlfcT I don\xe2\x80\x99t like the comparison either. Hazard played much deeper and had to create for bums up front. Salah plays much further forward.\n\nDon\xe2\x80\x99t take tweets so seriously, it was clear I was taking the piss'
1460031181492264971;1636933534000;Dan_H17;142;166;False;0;0;9;1;b'@ewan_rowson @FPL_ADDICTED1 @FIFA22_INFO Salah is expensive? Yes, Overpriced? No'
