id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1454236458181615617;1635551964000;huninho7;295;875;False;0;0;0;1;"b""Caved and brought in Salah. Haven't had that man in my #FPL squad since he first returned to the premiership. I had to do it though Smh"""
1454236356343906307;1635551940000;Patrick18293903;7;62;False;0;0;0;1;"b""@LFC @Kloppholic @MoSalah  Yo Klopp g wys so basically I love Mo Salah and that and even though I'm a huge United fan he's one of my favourite players the way he plays on the wing is different gravy could I meet him that'd be safe love you so much Mo stay safe b x"""
1454236291357450241;1635551924000;Chefkez;2866;2620;False;0;0;1;1;b'@85Alive85 Salah doing bits tonight  On 5 ..2'
1454236246218207237;1635551914000;OwenieByrne;195;880;False;0;0;1;0;"b""@LFC_Australia With Mo Salah on fire - it's hard to see an upset!"""
1454236081486917634;1635551874000;FPL_19_11;17;59;False;0;0;1;2;"b""Salah as perma\xc2\xa9\xef\xb8\x8f? It is truly amazing how consistent he has been this year. Even when compared to the ideal \xc2\xa9\xef\xb8\x8f most GW he is in the same vicinity. He isn't just getting a return consistently, he is accumulating BPS and CS. Additionally he is adding\xf0\x9f\x85\xb0\xef\xb8\x8f...\n\n#FPLCommunity #FPL https://t.co/NRfB4o6soG"""
1454235744512446468;1635551794000;josh_afc;231;429;False;0;0;0;1;"b""@rashwanmuuu @Lfc_chris321 @WMarashlian @SkySportsPL Salah is obviously more creative but they're very close overall imo. I just gave it to Haaland before because he's much younger and will improve.\n\nBut yeah it's opinions you don't have to agree on every point."""
1454235709062135808;1635551786000;JohnShimmin;194;382;False;0;0;0;0;"b""Liverpool star Roberto Firmino speaks out on 'sacrificing himself' for Mohamed Salah and Sadio Mane - Liverpool Echo https://t.co/878dX1vmcE"""
1454235611695616007;1635551762000;MCrowther27;48;79;False;0;0;0;0;b'@MB__1988 put salad cm instead of de Bruyne then u get Gomez on on full and salah'
1454235562332676098;1635551751000;txtdarirea;3066;2077;False;0;0;0;0;b'another salah acc'
1454235498709389317;1635551735000;animuathiei;4146;328;False;0;0;0;0;b'.@lwolia_salah Thank you for this #Sudan https://t.co/Iq9NHCSYP1'
1454235475066114048;1635551730000;albaaaaaaaaaaah;646;221;False;0;1;12;4;b'I cant believe we\xe2\x80\x99re running mane Salah Firmino mane in 2021'
1454235406120128513;1635551713000;meelobear;1095;596;False;0;0;0;0;b'salah abdel moty Thank you for following me!!'
1454235378236502024;1635551707000;NahIssa67;368;381;False;0;0;2;1;b'@guccipogbaV3 Why are we using fake stats for salah? We only got 1 pen that season? Doesn\xe2\x80\x99t make sense'
