id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1443727184732979201;1633046358000;adorabeelys;94;29;False;0;0;0;1;"b""and my dad pulak tak kerja. My grandmother sakit so my mother had to pay for her medical bills. So salah ke if i want a scholarship to ease my mom's burden??"""
1443727072078225409;1633046331000;lfc_callum20;1202;1463;False;0;0;7;1;b'@Tgarratt10 All Salah slander is racially motivated in my books\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb'
1443726532497842178;1633046203000;HeadieOne17;205;729;False;0;0;0;0;b'@LfcLatch Mohammad Salah anyday'
1443726042468864002;1633046086000;DaithiM1234;139;293;False;0;0;1;0;"b'@Mobyhaque1 I cant take an attacker seriously when he goes a full calendar year without a goal\n\nTwice\n\nSalah &gt;'"
1443725998361546753;1633046075000;Muhabarishaji;4060;569;False;0;0;0;0;b'Ronaldo, Salah fight for Premier League\xc2\xa0prize https://t.co/ErPKziIwKh'
1443725296339927054;1633045908000;LFCAIan;932;559;False;0;0;0;0;b'Another day and salah is still the best player in the world'
1443725261673992200;1633045900000;ROLOred05;18;230;False;0;0;0;2;"b""@klopp_99 @cause1effecttt @LFC__Karl you said it yourself I'm a Liverpool fan not a Salah sexual and if i don't like him as a player i'll say it \xf0\x9f\x98\x89"""
1443725065355464706;1633045853000;ebdiminished;578;1130;False;0;0;0;0;b'@LfcLatch Salah any time'
1443725017099878412;1633045841000;WakaWakaOrigi;274;403;False;0;0;0;0;b'@CFCDaily Come on. You all know Salah should win it'
1443724958128087040;1633045827000;ryanw2345;1616;1022;False;0;0;0;1;b'@FCSB86 @stonervibesinit @Jeff96485909 Crazy tho in it\nRush\nAldridge \nBeardsley \nFowler\nCollymore\nOwen\nHeskey \nTorres\nSturridge\nSuarez\nMane\nFirmino\nSalah'
1443724555332296710;1633045731000;AdadeyOsae;449;382;False;0;0;0;2;b'if you compare entire career stats ofc neymar is clear, no argument. but as of the past two, three seasons i think salah has better stats https://t.co/nCRu6GRe0H'
1443724062698708992;1633045614000;Yassin7871;825;1639;False;0;0;1;0;b'Premtards are the worst thing ever (nothing to do with this salah argument btw) https://t.co/HD7sdxYfHn'
1443723706946179077;1633045529000;BenRussell_16;74;595;False;0;0;0;0;b'@DonkTrading When is best time to buy IF salah ?'
1443723537064214533;1633045488000;KazzyLFC;232;445;False;0;0;2;0;"b""@FSzn47 @d8Ifc @LFC__Karl bro\xf0\x9f\x98\xad u don't watch salah"""
1443723478453133321;1633045475000;banned_dr;11;13;False;0;0;0;0;b'If you believe any manager in the world is taking messi and ronaldo in their team over salah you probably get your football information off 7 year olds on tiktok'
1443723407217119232;1633045458000;LouBronJams;736;988;False;0;0;0;0;b'@ESPNUK Both special but Salah is the choice'
1443723320885760002;1633045437000;fplTop10K;1127;64;False;0;0;0;0;b'@BenjaminSuttonn That\xe2\x80\x99s fair but no Salah. Wish you all the best.'
1443723301101133826;1633045432000;DzyaArmen;218;231;False;0;0;2;0;b'@LfcLatch Obviously Salah, the second best player in the prem after KDB'
1443723088080871425;1633045381000;lfc_callum20;1202;1463;False;0;0;0;0;b'@FTBL_Tyler I\xe2\x80\x99ve never seen someone say Salah has a bad first touch until him\xf0\x9f\x98\x82'
1443723058871615510;1633045374000;fsidd1999;464;1551;False;0;0;0;0;b'Yes Allah said that Salah is  a big burden ?! https://t.co/rMbXGtfeew via @YouTube'
1443722556092080131;1633045255000;Live4Oppai;1095;2123;False;1;0;16;1;b'They\xe2\x80\x99re entertaining Salah comparisons ffs. \nGet it together your majesty \xf0\x9f\x91\x91 @neymarjr https://t.co/MeQ7pbo5Hv'
1443722527029727232;1633045248000;Nostalgicc_A;10192;1561;False;0;0;31;2;b'Go offer Fajar. Salah is better than sleep. Keep me in your prayers \xe2\x99\xa5\xef\xb8\x8f'
1443722246044930052;1633045181000;ZakariaOutten;199;575;False;0;0;0;0;b'@LFCYasirr @Aarayouz Aaryans always stanned Salah'
1443722124208791552;1633045152000;BraTumTum;2089;1368;False;0;0;0;1;"b""\xe2\x80\x9cThere's no prime version of Salah that will ever be better than Neymar. Hth\xe2\x80\x9d\n2017 Salah is better than any version of Neymar. Like I said\xe2\x80\xa6 the numbers are there\xe2\x80\xa6 I won\xe2\x80\x99t waste my time https://t.co/GgpeNfVnLp"""
1443721960853233664;1633045113000;_RBA_Jr;77;213;False;0;0;1;1;b'@IamRomario_ @CF_Comps Yes, they all obviously favour their stronger feet but I guess the easiest way to explain is to look at the stats. This is Kane v Salah from last season for example. https://t.co/uhhvfbedM1'
1443721876824547330;1633045093000;MostafaEl3yaty;8;41;False;0;0;2;0;b'@LivEchoLFC Suarez was  barcrlona legend .\n Salah is a living liverpool legend .'
1443721645617782786;1633045038000;LondonHomeCCTV;222;379;False;0;0;2;0;b'@LfcLatch Salah any day of the week'
1443721371180220421;1633044972000;Ajayyyy___;6475;3384;False;0;1;0;2;b'I\xe2\x80\x99m still choosing Salah https://t.co/0qfTG3G6lI'
1443721352452755457;1633044968000;AdamTheGaffa;72;153;False;0;0;1;0;b'@theKloppEnd_ The only player better than mo salah in world football right now is messi end of'
1443721104175124483;1633044908000;Ifcrobbie;1110;349;False;0;0;3;0;b'No way we hired Arjen (nowhere near Salah) Robben https://t.co/83HGwSmfJe https://t.co/zUZr9VGlQl'
1443720918786838530;1633044864000;chelseadad_1;19;266;False;0;0;0;1;b'@ElliotKnight16 @talkSPORT @Sjopinion10 You\xe2\x80\x99re such a Salah fan boy that the only thing you can do is to deflect the attention away by calling me a racist \xf0\x9f\x98\x82\xf0\x9f\x98\x82\n\nHe\xe2\x80\x99s a cheat and you know it, but deep down you know it\xe2\x80\x99s wrong to cheer on cheats so you call me a racist and cry whataboutery instead. \nWay to go you!\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f'
1443720852416000001;1633044848000;WakaWakaOrigi;274;403;False;0;0;0;0;"b""@YahooSportUK @MoSalah @hazardeden10 @Minarzouki @tobytarrant @lynseyhipgrave1 @ChelseaFC @LFC The worst take I've ever heard in Mohammed Salah. My god. Clueless arrogance. @YahooSportUK don't you care about your credibility?"""
1443720752277110785;1633044825000;JamesScullion11;68;326;False;0;0;2;2;b'@Vetealamierdefc @donhutch4 How is current Salah better than current Benzema lol'
1443720535205203968;1633044773000;IcanKudivo;11749;6007;False;0;0;0;1;b'@CyaptanTMT who you dey choose? Ney or Salah?'
1443720452006887430;1633044753000;NucciThia6;202;132;False;0;0;0;0;b'@kevwe113 @CF_Comps We going to get him cheaper than the options you giving here...by January it will be sealed so he handle the games Salah and Mane won\xe2\x80\x99t be playing due to the Afcon'
1443720383069401090;1633044737000;CFC_Bando;895;1119;False;0;0;2;1;b'@MainManMo @gameovernate @ESPNUK Re read what i wrote man, salah is legendary hes the best in the prem'
1443720220099719177;1633044698000;CFelvus;175;1236;False;0;0;3;0;"b""@ESPNUK Salah. You can't trust suarez not to bite someone."""
1443720077732421637;1633044664000;Mohammadfahim68;32;0;False;0;0;0;0;b'#Hadith \n#ProphetMuhammad ( PBUH ) Said \n\nPerform #Salah more often. For every #prostration that you perform before #Allah will raise your position one degree and will remit one of your sins\n\n Riyad as-Salihin 107\n\n#Islam\n#Muslim'
1443719975718555648;1633044639000;KKiernan19;2512;2789;False;0;0;11;0;b'@Al_Dread_Scott He might but he\xe2\x80\x99d be wrong Salah is incredible \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb and Virgil is brilliant \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb'
1443719955183243265;1633044634000;MandingoUtd;7;44;False;0;0;0;0;b'@NepentheZ Voting Ronaldo. No chance I can afford him and salah deserves to win but I love Ronaldo'
1443719917950361601;1633044626000;MrSilentMoves;495;495;False;0;0;1;0;b'@ovoonly I came up against Mane and my lord I nearly rage quit the game so I can only imagine that Salah \xf0\x9f\x98\x82'
1443719896119054339;1633044620000;sg_miner21;1871;4982;False;0;0;2;0;b'@LfcLatch Is that even a question, obvious Salah'
1443719891593441284;1633044619000;MainManMo;412;727;False;0;0;0;1;b'@riomarojay @EH7ii_ Salah has 2 Swiss league with Basel\n2 PL with Chelsea and Liverpool'
1443719878213517319;1633044616000;IcanKudivo;11749;6007;False;0;0;1;0;b'Salah will never match Neymar in football. \xf0\x9f\x91\x8d https://t.co/rHeVeJPp5S'
1443719552819466250;1633044539000;MainManMo;412;727;False;0;0;3;1;b'@CFC_Bando @gameovernate @ESPNUK Salah has 101 goals in 150 apps\nDrogba 104 goals in 254 apps\n\nSalah is winger'
