id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1452062170624237568;1635033574000;c33crypto101;420;4886;False;0;0;1;1;"b""@FIRenegade @umxr168 @LFCLaurie Then so can Salah, alot of peoe underestimate his fitness ability , the man's barely been injured in his whole career! And of top of that he seems to be getting better with age like a fine wine!!!!"""
1452062095491715081;1635033556000;axeplace;102;470;False;0;0;0;0;"b""Not Messi fans trying to steal Salah's punchline. https://t.co/bLgrzWGvKw"""
1452061984694972416;1635033529000;Aghazzy11;170;701;False;0;0;0;1;"b""@gav_in_uk @AnfieldRd96 Saying Salah deserve more than Ronaldo because of that stats you're absolutely delusional"""
1452061879816310788;1635033504000;tdpel;294;115;False;0;0;0;0;b'- UCL: Salah Dazzles In Liverpool\xe2\x80\x99s Famous Win At Atleti https://t.co/N98ICCmVGC'
1452061867279589379;1635033501000;c33crypto101;420;4886;False;0;0;0;0;"b""@FIRenegade @umxr168 @LFCLaurie Let's say Salah signs a new 5 year deal and stays the full five seasons that will bring him to 34, ibra and cr7 are late 30s Salah can do the same, so I bekiy he will sign an extension after 5 years and continue at the top scoring goals into late 30s if Ryan Giggs can do it"""
1452061855636197378;1635033499000;Janaid_Hussain;479;460;False;0;0;1;1;b'@Kaazz_Mufc @MobeenNawaz11 Have you captained salah?'
1452061842499571712;1635033495000;ShadowwLmao;257;747;False;0;0;1;1;b'@rand0m3xican @LFC Ronaldo is overrated salah is a king'
1452061508251398155;1635033416000;DaPerola007;524;1421;False;0;0;0;0;b'Later today, we are gonna show @ManUtd / Ole how tactical we are, may be they will learn a thing or two from us . Up @LFC We NEVER walk alone.  M. Salah, S. Mane to see the back of the net as usual.  I just feel for CR7, I like that GOAT but today, I am not with him..'
1452061484079534085;1635033410000;c33crypto101;420;4886;False;0;0;0;0;"b""@FIRenegade @umxr168 @LFCLaurie Not necessarily he won't need 30 plus a season let me explain why! Salah keeps himself in perfect condition abit like Ronaldo and ibrahimovic , they lead a clean lifestyle good fitness clean diet, salalh always states in interviews them that his diet is key to his success"""
1452061256861499396;1635033356000;truthchit;2;74;False;0;0;0;1;"b'@RequestABet Mohamed Salah &amp; Marcus Rashford to score, Milner &amp; Maguire to be carded'"
1452061193431093252;1635033341000;dubravka_abra;63;167;False;0;0;0;1;"b'@SkyFantasyFooty what\xe2\x80\x99s wrong with your app? Just done Salah &gt; Lukaku. I can select Salah as captain but he\xe2\x80\x99s not showing in my 11?? Still shows Lukaku but he\xe2\x80\x99s transferred out at the bottom.'"
1452061127433617409;1635033325000;JustJiroXD;1675;1215;False;0;0;1;0;b'@salah_iii Lmao, mfs be taking shit seriously \xf0\x9f\x92\x80'
1452060916481134595;1635033275000;goncb_;44;47;False;0;0;0;0;b'@nej_1994 @wr_ghty @SamMcGuire90 Anything over that 300 mark will be breaking the wage structure would it not? I get the wage balance but in terms of money being spent I\xe2\x80\x99m saying. Spend on the evidence (Salah) as opposed to the potential (his replacement) the fees will be right around the same'
1452060777934954501;1635033242000;manzi_dakota;61;167;False;0;0;0;0;b'@salah_hov Wayne first, Eminem 2nd'
1452060395003424776;1635033150000;LFC_vt;307;419;False;0;0;0;1;b'@_georgiamufc Mo Salah the best itw'
1452060327105925123;1635033134000;fathervert;71;591;False;0;0;0;1;b'@salah_hov maybe the worst take i\xe2\x80\x99ve ever seen in my life'
1452060247510618115;1635033115000;LFCallum04;4274;2463;False;0;0;29;5;b'Imagine if salah does this tomorrow \xf0\x9f\xa4\xa9 https://t.co/2KPVN3jkJ4'
1452060185279799304;1635033100000;DarthEclipseAK;230;1585;False;0;0;0;0;b'@n1ck4lex @DanielF75319927 @micoo177 @AnfieldWatch This bitch Daniel does know about Salah.'
1452060107852898307;1635033082000;yosxph;694;770;False;1;0;5;0;b'@salah_hov Deez nuts + ratio'
1452059919537029127;1635033037000;GrahamClay9;1741;1796;False;0;0;2;0;b'@LegendEskimoBoy Exactly if you dont like it fuck off salah is and will always be here \xf0\x9f\x91\x8d'
1452059846623256577;1635033020000;Alex10216075;84;422;False;0;0;0;0;b'@AnfieldWatch If we let salah leave dumbest owners'
1452059822074044543;1635033014000;benjuphoeb;361;1036;False;0;0;0;0;b'@SamMcGuire90 @DistanceCovered Keep Salah and spend a bit more to sign Haaland....just an idea \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1452059791493378056;1635033006000;kennanson;21;195;False;0;0;0;0;b'@BenWebbLFC And you are telling me after all this just because of contract complications Mo Salah will leave liverpool? There are just too many memories'
1452059709264080901;1635032987000;SYeezy05;41;102;False;0;0;7;0;b'@Declancarr96 @DistanceCovered Only morons on Twitter are even mentioning selling Salah.'
1452059708534177795;1635032987000;O1Paul;15372;12111;False;24;0;222;3;b'It\xe2\x80\x99s just another Salah Sunday https://t.co/Dfi11hwcoe'
1452059657040769029;1635032974000;goalman_fpl;512;839;False;0;0;1;0;b'FPL Gods. All I ask from tomorrow is:\n - Salah haul\n - Kane haul\n - Vardy blank \n\nAchievable dreams tbh #FPL'
1452059625310785548;1635032967000;TheoMelillo;1113;1088;False;0;0;0;1;b'@Pontus_00 @AnfieldEdition @dmlynch Lol I can see your feelings are hurt so I\xe2\x80\x99ll go ahead and leave you to hugging your Salah body pillow now.'
1452059521619087360;1635032942000;nolongeryoursss;106;141;False;0;0;1;0;"b""@englishfess_ 2 personalities that I have. Every time I remember you, I tried to think about your worst so that I can hate you. But I've tried so many years, Turns out it's still hard..\n\nSorry kalau salah yaw."""
1452059371312058368;1635032906000;Ameer_Haizal;122;168;False;0;0;2;2;b'Need mo salah masterclass today and bobby + jota to be in score sheet https://t.co/5pEM1FdSJ3 https://t.co/fW8nLJnCTg'
